info,command,/afs/enea.it/por/user/mcolonna/private/ime/bin/tester -no-cnd-set -no-cnd-readback -energy-reading -o /afs/enea.it/por/user/mcolonna/PFS/por/tirocinio/results/balance/SPK/single/P484/MS5280/csv/SPKFT2_nf0_cp484_tnp486_ms5280_single_lby_r1_W3_20231123_005111.csv -r 1 -nm 5280 -ft 2 -npf 0 -fr 2 -fl 2 -nps 2 -spk-cp 2640 -spk-nb 24 -i /afs/enea.it/fra/user/artioli/PFS/tmp/data/test_matrices/single_rank5280_cnd1_seed1 -type single --run SPK-pSGESV-ft 
info,year,2023
info,month,11
info,day,23
info,hour,22
info,minute,16
info,second,31
info,number of MPI ranks,486
info,number of OMP threads,1
info,number of BLACS rows,22
info,number of BLACS columns,22
info,number of processes,486
info,number of calc processes,484
info,number of spare processes,2
info,number of faulty processes,0
info,fault tolerance,2
info,failing rank,2
info,failing level,2
info,checkpoint skip interval,2640
info,seed,1
info,condition number set,1
info,condition number got,-1
info,matrix size,5280
info,scalapack blocking factor,24
info,ime blocking factor,1
info,repetitions,1
head,code name,run num. (0=avg,-1=mdn),exit code (0=ok),run time,rel.err.
data,SPK-pSGESV-ft,1,0,1,0.00008052010525716
data,SPK-pSGESV-ft(core),1,0,1,0.00008052010525716
data,SPK-pSGESV-ft,0,0,1,0.00008052010525716
data,SPK-pSGESV-ft(core),0,0,1,0.00008052010525716
data,SPK-pSGESV-ft,-1,0,1,0.00008052010525716
data,SPK-pSGESV-ft(core),-1,0,1,0.00008052010525716
