info,command,/afs/enea.it/por/user/mcolonna/private/ime/bin/tester -no-cnd-set -no-cnd-readback -energy-reading -o /afs/enea.it/por/user/mcolonna/PFS/por/tirocinio/results/nobalance/SPK/single/P576/MS21120/csv/SPKFT8_nf0_cp576_tnp584_ms21120_single_lbn_r1_W7_20231126_083105.csv -r 1 -nm 21120 -ft 8 -npf 0 -fr 2 -fl 2 -nps 8 -spk-cp 10560 -spk-nb 22 -i /afs/enea.it/fra/user/artioli/PFS/tmp/data/test_matrices/single_rank21120_cnd1_seed1 -type single --run SPK-pSGESV-ft 
info,year,2023
info,month,11
info,day,28
info,hour,2
info,minute,31
info,second,1
info,number of MPI ranks,584
info,number of OMP threads,1
info,number of BLACS rows,24
info,number of BLACS columns,24
info,number of processes,584
info,number of calc processes,576
info,number of spare processes,8
info,number of faulty processes,0
info,fault tolerance,8
info,failing rank,2
info,failing level,2
info,checkpoint skip interval,10560
info,seed,1
info,condition number set,1
info,condition number got,-1
info,matrix size,21120
info,scalapack blocking factor,22
info,ime blocking factor,1
info,repetitions,1
head,code name,run num. (0=avg,-1=mdn),exit code (0=ok),run time,rel.err.
data,SPK-pSGESV-ft,1,0,5,0.00050693965749815
data,SPK-pSGESV-ft(core),1,0,3,0.00050693965749815
data,SPK-pSGESV-ft,0,0,5,0.00050693965749815
data,SPK-pSGESV-ft(core),0,0,3,0.00050693965749815
data,SPK-pSGESV-ft,-1,0,5,0.00050693965749815
data,SPK-pSGESV-ft(core),-1,0,3,0.00050693965749815
